link,llr,obs_count,rate
x12->e2,-0.5731030836662132,20,0.09292474495831315
i4->x9,-0.5761913432292634,102,0.4739161992873971
e1->i6,-0.5764891722416348,105,0.48785491103114403
i1->x12,-0.5790599388087294,99,0.4599774875436501
i2->x8,-0.5835787941983508,112,0.5203785717665537
x11->e1,-0.5853555908263655,37,0.17191077817287934
x11->i11,-0.5876606444971175,25,0.11615593119789144
x12->p1,-0.5929650065706671,151,0.7015818244352643
x2->e2,-0.5947858318444643,36,0.16726454092496368
x6->i5,-0.5959267046299344,22,0.10221721945414447
x12->i3,-0.5970586819144899,20,0.09292474495831315
x10->i10,-0.6011243798930197,23,0.10686345670206013
x7->e5,-0.604777365744753,17,0.07898603321456618
x3->i12,-0.6070381068657369,29,0.13474088018955407
x10->i9,-0.6097129960564489,18,0.08363227046248184
x11->x2,-0.6120034947537141,29,0.13474088018955407
x7->i1,-0.6165087527890565,27,0.12544840569372276
i10->x8,-0.6193437287514474,97,0.45068501304781877
x5->i5,-0.6226800437472884,27,0.12544840569372276
x5->x3,-0.6228420107036818,37,0.17191077817287934
x9->x12,-0.6309036177442753,30,0.13938711743746973
e6->i8,-0.631480799933855,80,0.3716989798332526
x11->x10,-0.6321684729758337,35,0.16261830367704802
x8->x12,-0.6323540628127997,22,0.10221721945414447
e12->i2,-0.6343943709826441,107,0.49714738552697535
x11->i3,-0.6446595379121121,25,0.11615593119789144
e11->i5,-0.6501873168931418,100,0.4646237247915658
x6->x10,-0.6575563618136924,27,0.12544840569372276
i12->x2,-0.665681315978599,104,0.4832086737832284
x5->x11,-0.6703815657197012,28,0.13009464294163842
x4->i8,-0.6761523560531675,21,0.09757098220622881
x4->i12,-0.6770290067617655,28,0.13009464294163842
x8->e9,-0.6844229902552437,26,0.1208021684458071
x11->i6,-0.6901649076235081,22,0.10221721945414447
x12->e7,-0.69253606987429,22,0.10221721945414447
x12->e1,-0.7103650696756096,30,0.13938711743746973
i10->x11,-0.7436147139310441,121,0.5621947069977946
i2->x10,-0.7583955240996136,94,0.4367463013040718
x10->p2,-0.7630688958030332,76,0.35311403084159
x3->i10,-0.7776459512711975,33,0.1533258291812167
x12->e8,-0.7909479493431606,29,0.13474088018955407
e6->i10,-0.8006450205306797,97,0.45068501304781877
x6->e7,-0.8049823779763141,20,0.09292474495831315
x5->x7,-0.8078656995570173,26,0.1208021684458071
i2->x5,-0.8085372017285826,94,0.4367463013040718
x4->x1,-0.810667856025546,24,0.11150969394997579
i5->x7,-0.8113714033204147,97,0.45068501304781877
x3->e9,-0.8117331734796904,18,0.08363227046248184
x7->i4,-0.820474784512033,28,0.13009464294163842
x10->i4,-0.8257017606673083,23,0.10686345670206013
x9->i2,-0.843952177832084,25,0.11615593119789144
i9->x6,-0.8569698844467055,98,0.45533125029573446
x6->x8,-0.8586720328618709,25,0.11615593119789144
x11->i10,-0.8621522163766064,24,0.11150969394997579
x6->i3,-0.865433239586654,34,0.15797206642913236
x5->e12,-0.8667194259005653,29,0.13474088018955407
x9->x4,-0.8816885388489037,26,0.1208021684458071
x2->x4,-0.8954522109171705,27,0.12544840569372276
e6->i4,-0.8966311629640291,104,0.4832086737832284
x10->x1,-0.8967851569350991,30,0.13938711743746973
x3->x6,-0.913106368645197,26,0.1208021684458071
x5->e6,-0.9134668249045346,29,0.13474088018955407
x6->i7,-0.9152643807091252,39,0.18120325266871065
i1->x1,-0.9209330638781426,100,0.4646237247915658
x2->e10,-0.9341973689650906,26,0.1208021684458071
x9->e2,-0.9379541692484059,21,0.09757098220622881
x5->e11,-0.9417738107109743,32,0.14867959193330105
i10->x10,-0.9458158231401566,93,0.43210006405615614
x1->e1,-0.9519269400117603,29,0.13474088018955407
i5->x3,-0.9543540044771133,105,0.48785491103114403
x2->p2,-0.956356254281773,106,0.4925011482790597
i6->x10,-0.9647876242196434,105,0.48785491103114403
i5->x6,-0.9658284149918339,107,0.49714738552697535
x12->p2,-0.9691667784492326,92,0.4274538268082405
x5->x8,-0.9723995109105328,28,0.13009464294163842
x7->i11,-0.9841694846947862,22,0.10221721945414447
x4->e4,-0.9898966065538062,32,0.14867959193330105
i5->x8,-0.9914268982039411,91,0.4228075895603248
i5->x11,-0.9963049654734997,97,0.45068501304781877
x9->x3,-1.0033616807837316,40,0.1858494899166263
p3->e11,-1.0147823597648316,238,1.1058044650039265
i12->x11,-1.0178483553399147,100,0.4646237247915658
x6->i12,-1.0258772028885517,17,0.07898603321456618
i7->x10,-1.031102939847143,89,0.4135151150644935
i1->x8,-1.0433174131301577,97,0.45068501304781877
x5->e10,-1.0596736561073339,21,0.09757098220622881
x5->i4,-1.0729344793353084,29,0.13474088018955407
e12->i6,-1.0830255516802056,106,0.4925011482790597
e6->i12,-1.0949938868912588,109,0.5064398600228067
e11->i11,-1.117495153131661,94,0.4367463013040718
x11->x9,-1.122255688007244,27,0.12544840569372276
e11->i3,-1.1324258363030921,88,0.4088688778165779
e2->i9,-1.1530256120905271,103,0.4785624365353127
x6->e5,-1.155057441253203,24,0.11150969394997579
x11->i12,-1.1624973286235925,26,0.1208021684458071
x11->x4,-1.1659122476527326,36,0.16726454092496368
i4->x6,-1.174326735385245,87,0.4042226405686622
i7->x2,-1.174823968673734,91,0.4228075895603248
e6->i6,-1.1801644686507906,105,0.48785491103114403
x12->e11,-1.1802358772616524,28,0.13009464294163842
x8->i5,-1.1876825129630424,26,0.1208021684458071
e8->i2,-1.1882323838765814,84,0.39028392882491525
i1->x11,-1.18921582318886,94,0.4367463013040718
x9->i3,-1.1938802997265192,17,0.07898603321456618
p1->e9,-1.2109591273803897,452,2.1000992360578774
e8->i9,-1.2184795619249549,111,0.515732334518638
x2->x12,-1.2211001666455852,33,0.1533258291812167
x9->e6,-1.2348738998024702,20,0.09292474495831315
e2->i2,-1.2423341630924414,102,0.4739161992873971
x7->p2,-1.242758310178588,98,0.45533125029573446
e7->i9,-1.2516885612092228,96,0.44603877579990314
x8->i4,-1.2542749953110164,25,0.11615593119789144
x1->p2,-1.2546346915492013,98,0.45533125029573446
i11->x3,-1.2605989839026188,115,0.5343172835103006
x6->e4,-1.2895697203796548,36,0.16726454092496368
e3->i2,-1.3034388584655536,108,0.501793622774891
e7->i10,-1.3127653413027698,107,0.49714738552697535
i12->x12,-1.323870044864587,81,0.37634521708116825
x3->i6,-1.363109161347241,24,0.11150969394997579
e5->i7,-1.365925431847498,105,0.48785491103114403
i2->x12,-1.3738947600290272,98,0.45533125029573446
x7->i10,-1.3833435801886136,29,0.13474088018955407
x12->i11,-1.4032458832812074,20,0.09292474495831315
x4->e10,-1.4042068438003081,25,0.11615593119789144
e11->i2,-1.4128817083965526,99,0.4599774875436501
e7->i7,-1.4178160928127408,86,0.39957640332074656
x8->i6,-1.4266918975378644,19,0.0882785077103975
e1->i1,-1.4289096430420214,92,0.4274538268082405
e9->i12,-1.431216771815266,88,0.4088688778165779
i9->x10,-1.4622478165998567,94,0.4367463013040718
x1->p1,-1.463737838413122,128,0.5947183677332042
i8->x12,-1.474728801846883,105,0.48785491103114403
i2->x3,-1.491997470101606,105,0.48785491103114403
e6->i5,-1.496907706579603,106,0.4925011482790597
x10->e6,-1.4992363206716224,28,0.13009464294163842
i4->x7,-1.5002748858607209,108,0.501793622774891
e4->i8,-1.5373928436379778,103,0.4785624365353127
i12->x5,-1.5407923353618278,112,0.5203785717665537
x3->i11,-1.557371049686231,28,0.13009464294163842
i3->x4,-1.6048799241449574,115,0.5343172835103006
i4->x12,-1.6165733039459331,98,0.45533125029573446
i9->x5,-1.6192780329360899,105,0.48785491103114403
x1->e8,-1.6277596377536652,26,0.1208021684458071
i8->x11,-1.6314848309504884,110,0.5110860972707223
i6->x7,-1.6577801302706145,92,0.4274538268082405
i10->x4,-1.6599179071888654,99,0.4599774875436501
x4->x6,-1.6822207286347446,42,0.19514196441245762
i3->x6,-1.6878159122097252,102,0.4739161992873971
e2->i12,-1.7005902050493802,103,0.4785624365353127
e3->i12,-1.7728929857491362,104,0.4832086737832284
e5->i6,-1.774364304166748,102,0.4739161992873971
e4->i9,-1.7798445752526861,90,0.4181613523124092
x10->e4,-1.7907776658745167,20,0.09292474495831315
e1->i2,-1.793094074938196,93,0.43210006405615614
x12->x7,-1.7978796270569593,32,0.14867959193330105
x11->p1,-1.8097639049092304,149,0.692289349939433
e9->i9,-1.8231590635749546,95,0.44139253855198746
e12->i12,-1.8354223598729549,95,0.44139253855198746
x11->x12,-1.8485011574892098,32,0.14867959193330105
e7->i12,-1.9026084010958177,91,0.4228075895603248
e7->i1,-1.9414869559641694,94,0.4367463013040718
e1->i5,-2.0406223851887475,110,0.5110860972707223
e10->i7,-2.040870942224867,101,0.4692699620394814
e1->i8,-2.055318989423818,94,0.4367463013040718
e7->i8,-2.0655350310892766,104,0.4832086737832284
p3->e9,-2.137330506667083,244,1.1336818884914204
e4->i6,-2.1460594500016787,119,0.5529022325019632
e1->i11,-2.189916212022019,100,0.4646237247915658
i4->x4,-2.1952701080505044,104,0.4832086737832284
x3->x11,-2.2466234697262673,30,0.13938711743746973
i6->x3,-2.446695595819892,118,0.5482559952540476
x10->e5,-2.4573514811656576,29,0.13474088018955407
i12->x4,-2.502651853556989,99,0.4599774875436501
e4->i5,-2.5160229079420358,88,0.4088688778165779
e12->i3,-2.542096199137907,91,0.4228075895603248
i6->x11,-2.5459630184720394,117,0.543609758006132
e1->i4,-2.5638967218536655,102,0.4739161992873971
i8->x5,-2.564017462026608,104,0.4832086737832284
e8->i3,-2.610124112110591,104,0.4832086737832284
e5->i5,-2.612193913384007,103,0.4785624365353127
e9->i6,-2.6153568258724187,105,0.48785491103114403
p3->e1,-2.622451410116499,221,1.0268184317893603
e10->i9,-2.624746846771182,109,0.5064398600228067
e5->i4,-2.65082609218544,96,0.44603877579990314
i10->x12,-2.659193902951233,86,0.39957640332074656
x1->i12,-2.6832456007980205,20,0.09292474495831315
i6->x1,-2.6977528805464424,86,0.39957640332074656
i8->x4,-2.7068864844511893,104,0.4832086737832284
x4->p1,-2.775371320959713,160,0.7433979596665052
i1->x3,-2.782913507330835,87,0.4042226405686622
e6->i9,-2.8081791850695996,101,0.4692699620394814
e3->i5,-2.835251162264636,90,0.4181613523124092
e8->i10,-2.8388131357481674,104,0.4832086737832284
e10->i8,-2.9168908320207025,102,0.4739161992873971
i3->x1,-2.917203850458538,89,0.4135151150644935
e11->i6,-2.9208561360538035,108,0.501793622774891
x9->p1,-2.9698878818037366,147,0.6829968754436017
e3->i4,-2.974054898624395,115,0.5343172835103006
i11->x6,-2.9748158501659034,107,0.49714738552697535
e12->i11,-2.9817729987851305,93,0.43210006405615614
p3->e7,-3.0506595277391817,233,1.0825732787643483
e11->i12,-3.12491140810671,102,0.4739161992873971
e4->i11,-3.2303759395328395,81,0.37634521708116825
p1->e7,-3.2719163728751726,497,2.309179912214082
i5->x1,-3.309577349743641,112,0.5203785717665537
p3->e4,-3.3976046955796306,244,1.1336818884914204
p1->e1,-3.5317350139916135,499,2.3184723867099133
x7->e11,-3.6491897345705118,29,0.13474088018955407
p2->e7,-3.6516414559599033,451,2.0954529988099617
e2->i11,-3.653905606748639,101,0.4692699620394814
e9->i3,-3.693932854228926,86,0.39957640332074656
x5->p1,-3.8058200061798937,152,0.70622806168318
e5->i1,-4.866273969764584,91,0.4228075895603248
p2->e10,-5.002717753690441,490,2.276656251478672
i9->x4,-5.013261138932086,106,0.4925011482790597
p1->e2,-5.060430499169043,520,2.416043368916142
p3->e12,-5.340382417556126,209,0.9710635848143724
e5->i11,-5.436743726762286,107,0.49714738552697535
e10->i10,-6.120727653030367,109,0.5064398600228067
i3->x7,-6.215698554824851,93,0.43210006405615614
e4->i3,-6.398593083165247,87,0.4042226405686622
e6->i2,-6.405842687809545,97,0.45068501304781877
p1->e11,-6.495178181448702,503,2.3370573357015756
p3->e6,-6.814980286080593,238,1.1058044650039265
p2->e12,-7.118197634131567,416,1.9328346951329136
p1->e6,-8.232721446194358,500,2.323118623957829
p2->e9,-8.253289889344355,469,2.1790852692724436
p1->e8,-9.060025022178817,502,2.33241109845366
p2->e1,-9.46949650317777,489,2.2720100142307564
p3->e10,-10.487280206158761,247,1.1476206002351674
p2->e2,-10.682357624862505,478,2.2209014045036843
p1->e10,-11.013697516477357,464,2.155854083032865
p2->e8,-11.469835857184178,496,2.3045336749661662
p2->e11,-12.208679811135987,445,2.0675755753224676
p2->e3,-12.66817382681253,499,2.3184723867099133
p2->e4,-12.719802673645535,446,2.0722218125703833
p2->e5,-13.318673859508756,428,1.9885895421079014
p2->e6,-15.744460196431678,484,2.2487788279911785
p1->e4,-17.21802151800116,475,2.2069626927599373
p1->e5,-21.435939941505282,465,2.160500320280781
c1->p1,-59.58920083249042,2927,13.599536424649129
c3->p3,-67.92763697473414,2835,13.17208259784089
c5->p2,-81.66105717032116,2849,13.237129919311709
c2->p2,-102.14897667170145,2744,12.749275008280565
c4->p1,-102.79237102091567,2929,13.60882889914496
