link,llr,obs_count,rate
x2->e7,-0.9365311526880191,28,0.04636573452923691
e12->i3,-0.9368772209614153,210,0.34774300896927685
x9->i11,-0.9514441348447518,44,0.07286043997451515
x8->x5,-0.9601238371658054,38,0.0629249254325358
x5->x6,-0.9635364199863776,29,0.0480216536195668
x2->i9,-0.9658139463929016,34,0.056301249071216246
x3->x12,-0.9682409981828384,36,0.05961308725187603
i12->x10,-0.9693300884218052,182,0.3013772744400399
x3->x10,-0.9720756790789524,31,0.05133349180022658
x8->e11,-0.9743163494916907,36,0.05961308725187603
x1->i10,-0.9768995251448329,28,0.04636573452923691
i3->x7,-0.9773886538710101,194,0.3212483035239986
x7->e12,-0.9788688942367916,38,0.0629249254325358
e10->i1,-0.9793153178349776,187,0.30965686989168933
x9->x5,-0.9793972758662237,46,0.07617227815517492
x7->i10,-0.9794579668600143,19,0.0314624627162679
i2->x11,-0.9845070337283044,177,0.29309767898839045
i7->x11,-0.9866767401012879,184,0.3046891126206997
x3->i3,-0.9896384355009058,38,0.0629249254325358
e6->i10,-0.9967179102948087,196,0.32456014170465836
x7->e11,-0.9977748564204463,31,0.05133349180022658
x8->x11,-1.0291559906809677,32,0.05298941089055647
x6->x2,-1.0496295867336878,45,0.07451635906484504
x2->x11,-1.0499968563920081,34,0.056301249071216246
x6->x4,-1.0564800872211233,38,0.0629249254325358
x2->x6,-1.0575262732549966,32,0.05298941089055647
e1->i11,-1.0630765467826588,227,0.37589363350488497
x9->e10,-1.0719528887470595,31,0.05133349180022658
e3->i6,-1.0765426059221124,204,0.33780749442729746
x3->e12,-1.07695558606102,31,0.05133349180022658
x6->i3,-1.0852321032013679,24,0.03974205816791735
i2->x2,-1.0855359645432392,215,0.35602260442092626
e2->i7,-1.0996856166199223,177,0.29309767898839045
e5->i5,-1.102856752176396,186,0.3080009508013595
x6->e9,-1.1028643290069837,37,0.06126900634220592
x12->e7,-1.1073431092342405,22,0.036430219987257574
x7->x9,-1.1195712881968438,22,0.036430219987257574
x3->x5,-1.1226599073091137,45,0.07451635906484504
i7->x8,-1.1344488476714476,173,0.2864740026270709
e10->i6,-1.1386132259673785,201,0.3328397371563078
x6->i7,-1.1562850884564293,37,0.06126900634220592
x3->x7,-1.1741402358528816,40,0.06623676361319558
x8->x10,-1.185844035566201,48,0.0794841163358347
x8->i9,-1.2048119606654062,41,0.06789268270352547
e4->i10,-1.2072578667920801,182,0.3013772744400399
x7->i11,-1.207451454691551,28,0.04636573452923691
x1->x12,-1.2086993184616883,40,0.06623676361319558
x7->x11,-1.2089420424464619,29,0.0480216536195668
e3->i1,-1.2292500411801006,200,0.3311838180659779
x10->e9,-1.2386353516075372,36,0.05961308725187603
p2->e3,-1.2632212983807944,959,1.5880264076263642
i5->x4,-1.269832245633542,183,0.3030331935303698
x1->x9,-1.2819036817994158,31,0.05133349180022658
i6->x9,-1.2982432031202809,163,0.269914811723772
x9->x4,-1.3197161898334873,29,0.0480216536195668
x2->i8,-1.3225874363567227,35,0.057957168161546134
i7->x1,-1.3226388444256516,196,0.32456014170465836
x4->e12,-1.336298837772084,35,0.057957168161546134
i7->x5,-1.3365669148889445,186,0.3080009508013595
i11->x1,-1.352074146093302,207,0.34277525169828715
x4->i10,-1.3527619035584912,37,0.06126900634220592
i1->x7,-1.3573158476504892,187,0.30965686989168933
x12->x1,-1.3595457327528973,29,0.0480216536195668
x6->i5,-1.3620474954475013,34,0.056301249071216246
x8->x1,-1.3658135582883073,37,0.06126900634220592
x6->i4,-1.373509780317125,30,0.049677572709896686
e5->i2,-1.4005609692814787,201,0.3328397371563078
x3->i1,-1.406811787898584,41,0.06789268270352547
i4->x8,-1.4225130136171886,199,0.32952789897564805
x5->e1,-1.4264078242555849,27,0.04470981543890702
e4->i11,-1.4487867816316085,195,0.3229042226143285
x7->x2,-1.488313941997773,38,0.0629249254325358
x1->e4,-1.4906540840830127,25,0.04139797725824724
x9->i12,-1.4986043243405005,31,0.05133349180022658
i6->x3,-1.5052947784544406,192,0.3179364653433388
e11->i6,-1.5181068652350511,197,0.32621606079498827
x11->i12,-1.5325606483814838,34,0.056301249071216246
x12->e6,-1.560772641232675,28,0.04636573452923691
e4->i4,-1.5709950070119403,178,0.29475359807872037
x2->i2,-1.5876822150684395,26,0.043053896348577134
e7->i7,-1.5990088430054836,190,0.314624627162679
x12->i10,-1.6165624644959697,37,0.06126900634220592
x4->e3,-1.6170607533166956,29,0.0480216536195668
p3->e3,-1.618700180901273,471,0.7799378915453781
x8->e8,-1.626749569297064,33,0.05464532998088636
i7->x7,-1.630419338057151,199,0.32952789897564805
i10->x2,-1.6360347144384075,193,0.3195923844336687
e9->i2,-1.6420413406671628,196,0.32456014170465836
i11->x6,-1.6473404283829307,199,0.32952789897564805
x9->p3,-1.6523628957611738,463,0.7666905388227389
x3->i7,-1.6662666583826633,29,0.0480216536195668
x4->x5,-1.6777254141957805,30,0.049677572709896686
x8->i2,-1.6795024292187168,38,0.0629249254325358
i9->x9,-1.704939921810027,199,0.32952789897564805
e11->i11,-1.7093517307346522,204,0.33780749442729746
x11->e9,-1.7131867760968449,33,0.05464532998088636
i3->x1,-1.719789371247149,187,0.30965686989168933
x4->e7,-1.7203419502507744,31,0.05133349180022658
x10->i5,-1.7338119545828539,27,0.04470981543890702
i1->x6,-1.7409564926424546,204,0.33780749442729746
x9->i4,-1.756608883207492,36,0.05961308725187603
x2->e3,-1.7700600104963717,33,0.05464532998088636
e11->i5,-1.7718484719644154,217,0.35933444260158603
i2->x6,-1.7733409123148327,211,0.3493989280596067
x11->x6,-1.7770224242739063,35,0.057957168161546134
x7->x5,-1.789537493154171,30,0.049677572709896686
x4->e11,-1.7955513901805116,36,0.05961308725187603
e2->i10,-1.7969244009023022,201,0.3328397371563078
x4->e5,-1.8061898190795942,31,0.05133349180022658
x4->x2,-1.8235588129389404,41,0.06789268270352547
i3->x3,-1.8450145257596482,208,0.34443117078861707
e7->i11,-1.8884454069247463,186,0.3080009508013595
x10->x1,-1.8982037757950723,28,0.04636573452923691
e12->i1,-1.9306248877996204,185,0.30634503171102956
p3->e4,-1.9470531688708341,487,0.8064325969906563
i12->x1,-2.0033779312095916,204,0.33780749442729746
e12->i8,-2.0135250668616846,231,0.3825173098662045
i10->x11,-2.0269870507705017,218,0.36099036169191595
x7->i5,-2.0291567020900114,30,0.049677572709896686
i1->x2,-2.0815504573751786,202,0.3344956562466377
e3->i12,-2.088909737005088,172,0.28481808353674104
e6->i6,-2.10500333838692,211,0.3493989280596067
i4->x5,-2.116203598266959,178,0.29475359807872037
e1->i4,-2.1516113919693147,180,0.29806543625938015
e4->i8,-2.1638667184123586,192,0.3179364653433388
x6->e11,-2.17102810015776,36,0.05961308725187603
x3->e10,-2.1978557631815194,29,0.0480216536195668
e11->i10,-2.233974337759533,197,0.32621606079498827
i1->x5,-2.257537177882737,201,0.3328397371563078
x2->p3,-2.291446740271728,523,0.8660456842425323
i4->x6,-2.327800770964445,201,0.3328397371563078
x7->e6,-2.33651615920017,40,0.06623676361319558
p3->e9,-2.3585117627295586,426,0.705421532480533
i1->x9,-2.361556811060556,210,0.34774300896927685
e9->i1,-2.394310993556565,192,0.3179364653433388
i9->x5,-2.4346236234988856,194,0.3212483035239986
x1->e1,-2.4357270614504847,25,0.04139797725824724
i3->x8,-2.438930401899179,211,0.3493989280596067
x1->p3,-2.4461759562064422,538,0.8908844705974807
e8->i12,-2.502527233444276,181,0.29972135534971
e7->i5,-2.5510038912056583,171,0.2831621644464111
e5->i10,-2.5532867030453,196,0.32456014170465836
x11->p3,-2.580696198477355,478,0.7915293251776873
i6->x4,-2.616721292123919,219,0.3626462807822458
e4->i1,-2.6417279064330588,187,0.30965686989168933
i8->x9,-2.6714800476567104,179,0.29640951716905023
x6->x9,-2.68928377226646,34,0.056301249071216246
e9->i12,-2.6893377017594515,182,0.3013772744400399
e11->i3,-2.7018839762093423,181,0.29972135534971
i6->x1,-2.707736572699046,191,0.31628054625300894
i12->x8,-2.7763559122465873,204,0.33780749442729746
x9->i10,-2.799478686884963,36,0.05961308725187603
e1->i2,-2.813335313895144,178,0.29475359807872037
i4->x1,-2.8435471833331993,195,0.3229042226143285
e2->i1,-2.884466432525003,218,0.36099036169191595
i4->x10,-2.93034228869133,184,0.3046891126206997
p3->e12,-2.934470801631554,461,0.7633787006420791
i8->x8,-2.939567919144941,204,0.33780749442729746
e12->i10,-2.9472882419749906,215,0.35602260442092626
e12->i12,-2.955200031056636,183,0.3030331935303698
i2->x4,-2.9934223419923907,208,0.34443117078861707
i8->x6,-3.0232843109415573,194,0.3212483035239986
i6->x12,-3.0898049431648777,189,0.31296870807234917
i7->x10,-3.115075587266003,193,0.3195923844336687
e1->i5,-3.171134358915703,194,0.3212483035239986
i9->x7,-3.2097505330043568,210,0.34774300896927685
i11->x5,-3.233551893603372,172,0.28481808353674104
i10->x4,-3.2495877047965394,215,0.35602260442092626
i8->x3,-3.292179929066349,214,0.3543666853305964
p1->e7,-3.3151867774272388,946,1.5664994594520756
p1->e1,-3.353675735219549,988,1.636048061245931
i3->x4,-3.3553353871620555,228,0.37754955259521483
i8->x4,-3.3657697029788727,189,0.31296870807234917
e8->i5,-3.385693690905935,201,0.3328397371563078
i1->x10,-3.3930056786991605,194,0.3212483035239986
x7->p3,-3.400572931288738,492,0.8147121924423057
i4->x7,-3.411312275157684,198,0.32787197988531813
x10->p3,-3.438989896688347,490,0.8114003542616459
p2->e11,-3.50735560028924,954,1.5797468121747147
e10->i12,-3.5266864950109618,184,0.3046891126206997
i12->x11,-3.5353594512830435,151,0.25004378263981336
i10->x6,-3.574680506870809,202,0.3344956562466377
i3->x6,-3.6669545373266077,205,0.3394634135176274
p1->e4,-3.671972174669569,921,1.5251014821938285
e10->i3,-3.697151018136073,231,0.3825173098662045
p3->e7,-3.718273796001869,460,0.7617227815517492
x5->p1,-3.731021373253715,719,1.1906058259471906
e3->i7,-3.842334876250911,191,0.31628054625300894
e2->i9,-3.8672408707965173,197,0.32621606079498827
e10->i9,-3.8919357394183915,189,0.31296870807234917
i10->x5,-3.8962916034957686,201,0.3328397371563078
i12->x6,-3.9709772970257067,197,0.32621606079498827
x8->p3,-4.091488348073342,472,0.7815938106357079
e3->i4,-4.123810759225871,200,0.3311838180659779
e9->i3,-4.160845527164344,189,0.31296870807234917
p1->e6,-4.201490881698832,981,1.6244566276136216
e11->i7,-4.289162456707702,213,0.3527107662402665
e6->i4,-4.429252219310041,198,0.32787197988531813
i11->x7,-4.535411545281941,204,0.33780749442729746
p2->e9,-4.544942485556058,906,1.50026269583888
e8->i9,-4.622034770957719,200,0.3311838180659779
e9->i4,-4.6405275865792905,199,0.32952789897564805
p2->e1,-4.9287598018814744,906,1.50026269583888
p3->e6,-4.944324227486882,447,0.7401958333774606
e10->i8,-5.012133665064724,218,0.36099036169191595
x11->p1,-5.027804120277086,734,1.215444612302139
i5->x11,-5.049377638553307,218,0.36099036169191595
i12->x3,-5.058616022554275,197,0.32621606079498827
e4->i5,-5.201854304766656,204,0.33780749442729746
i9->x1,-5.214094530784058,225,0.3725817953242252
i3->x2,-5.230953019855387,199,0.32952789897564805
e2->i2,-5.355335439997927,197,0.32621606079498827
x4->p3,-5.542993689284428,542,0.8975081469588002
x1->p1,-5.661991956744533,735,1.217100531392469
p3->e11,-5.686765697385621,502,0.8312713833456046
i9->x8,-5.735433680536685,171,0.2831621644464111
e12->i6,-6.133979602428789,206,0.3411193326079573
e6->i3,-6.408905445108479,191,0.31628054625300894
i5->x12,-6.468069507752638,207,0.34277525169828715
x12->p3,-6.625896866925925,483,0.7998089206293367
p1->e5,-6.948054213945787,943,1.561531702181086
i5->x10,-7.720307086410645,185,0.30634503171102956
p1->e8,-8.030460251386991,926,1.5333810776454777
p3->e1,-8.718514888706661,468,0.7749701342743883
p2->e4,-9.101936423975197,932,1.5433165921874572
p3->e10,-9.476013985610372,484,0.8014648397196665
x10->p1,-9.496183689518727,752,1.245251155928077
p1->e11,-9.615366002002537,997,1.6509513330589
x3->p3,-9.82677108988134,526,0.871013441513522
p3->e2,-9.998832771465324,462,0.765034619732409
p1->e3,-10.832093292071079,942,1.5598757830907561
x5->p3,-10.83670527542327,505,0.8362391406165942
p1->e9,-16.896174592109848,960,1.589682326716694
p1->e2,-17.324989998972555,950,1.5731231358133952
p2->e8,-17.893721773950986,945,1.5648435403617458
p1->e10,-18.171178675585914,896,1.4837035049355811
p1->e12,-18.386985764946374,986,1.632736223065271
c1->p1,-36.084869744283374,5719,9.470201277596638
p1->c1,-38.82769440677566,3019,4.999219733705937
p3->c3,-53.58768597204817,6005,9.943794137430988
c5->p2,-67.14186262292566,5647,9.350975103092887
c3->p3,-70.11378250295368,5640,9.339383669460577
c2->p2,-101.04017484318125,5646,9.349319184002557
c4->p1,-105.47372464567627,5717,9.46688943941598
