link,llr,obs_count,rate
x3->e12,-0.8476026213083987,72,0.11894258194454033
x11->i6,-0.8481856692739411,77,0.12720248346846674
i11->x5,-0.8530145414431898,278,0.4592505247303085
x6->i2,-0.8581937182617647,77,0.12720248346846674
x2->i10,-0.8679297345496204,64,0.10572673950625806
e6->i2,-0.87071478915467,265,0.4377747807680998
x3->e2,-0.8796146252928203,60,0.09911881828711694
i1->x12,-0.8832421519270621,267,0.44107874137767034
e9->i11,-0.9158950861141966,326,0.538545579360002
x4->e5,-0.9212180786265183,83,0.13711436529717844
i4->x5,-0.9239845639423665,252,0.41629903680589114
e6->i12,-0.9255684102541739,241,0.398127253453253
e11->i2,-0.9310225274764523,286,0.47246636716859075
i2->x11,-0.931042732876751,302,0.49889805204515525
e3->i10,-0.9324911478949236,268,0.44273072168245564
i6->x2,-0.9578684929330867,272,0.44933864290159675
x8->i5,-0.9667308079709978,69,0.11398664103018448
e1->i1,-0.9698561840819337,290,0.47907428838773186
e11->i9,-0.9744311389174412,299,0.4939421111307994
e1->i8,-0.9826348083480507,257,0.42455893832981756
e5->i4,-0.9827607474773279,294,0.48568220960687297
x2->e9,-0.9853895148470757,67,0.11068268042061391
x7->i5,-0.9928695270142569,58,0.09581485767754637
i1->x4,-0.9928924975706019,305,0.503853992959511
x10->e7,-0.9981935389728092,67,0.11068268042061391
x9->i9,-1.0051577021722808,76,0.12555050316368147
x4->e6,-1.0224950082939754,75,0.12389852285889617
x10->x9,-1.0243015113999236,87,0.14372228651631955
x9->x11,-1.027504402864376,77,0.12720248346846674
x1->i2,-1.0303179430028564,74,0.12224654255411088
x10->e2,-1.0454881435075505,79,0.1305064440780373
i2->x2,-1.050196434828469,260,0.42951487924417336
x2->i8,-1.0561449658059834,65,0.10737871981104334
i3->x3,-1.0591533121032386,264,0.43612280046331453
x4->x11,-1.0620709053779391,72,0.11894258194454033
x4->x7,-1.0646064677789324,79,0.1305064440780373
i10->x8,-1.072567935066406,250,0.4129950761963206
e10->i4,-1.074312368763275,282,0.4658584459494496
i12->x11,-1.0884920510800988,284,0.46916240655902014
x6->i5,-1.0900853410969917,67,0.11068268042061391
p2->e7,-1.0956955220580955,1334,2.2037417265835666
e9->i10,-1.101274667811614,306,0.5055059732642964
e7->i12,-1.1116172522529144,277,0.45759854442552317
x7->i2,-1.1196141996059623,87,0.14372228651631955
i7->x5,-1.1243069316584497,273,0.45099062320638206
x10->x2,-1.143961543636669,75,0.12389852285889617
x10->e8,-1.171561300335024,75,0.12389852285889617
x3->x5,-1.1785510061172655,80,0.13215842438282258
x10->i1,-1.1843710028529397,71,0.11729060163975503
e3->i6,-1.1872441330610517,261,0.43116685954895867
x7->x2,-1.196186410136332,75,0.12389852285889617
x10->i6,-1.2025640283367043,93,0.15363416834503124
x7->i1,-1.2046262215233279,60,0.09911881828711694
x6->e4,-1.21267723805368,94,0.15528614864981652
p3->e1,-1.2282936522996284,656,1.083699079939145
x12->e4,-1.2361524837407085,56,0.0925108970679758
e1->i7,-1.2511187120495126,258,0.4262109186346028
x3->i5,-1.2532830384455274,78,0.12885446377325202
x4->i3,-1.2535832170681465,82,0.13546238499239313
x3->x2,-1.2543647459377931,84,0.13876634560196371
x9->i10,-1.2647226686611326,63,0.10407475920147279
x9->x7,-1.267757862889674,64,0.10572673950625806
i4->x1,-1.2753103493848412,280,0.46255448533987903
x10->i3,-1.2785107634917434,79,0.1305064440780373
x6->i3,-1.2785660080107455,70,0.11563862133496976
x6->i6,-1.287287952772644,77,0.12720248346846674
x5->e5,-1.289779507834763,73,0.1205945622493256
x9->e3,-1.3091580081536094,53,0.08755495615361995
i2->x8,-1.318585888625372,308,0.508809933873867
x12->i10,-1.330771970120181,88,0.14537426682110483
i11->x4,-1.3348652242284595,287,0.474118347473376
i10->x7,-1.3477432278418249,292,0.4823782489973024
x12->i2,-1.3576363479186853,60,0.09911881828711694
x10->i5,-1.3603816459300644,79,0.1305064440780373
x9->i1,-1.3670636578646098,74,0.12224654255411088
x12->x7,-1.376212130209753,77,0.12720248346846674
i12->x1,-1.3787630992143045,287,0.474118347473376
x5->e4,-1.3911995972709716,86,0.14207030621153427
p3->e9,-1.3954063141991213,660,1.0903070011582863
e1->i11,-1.3973156875424797,282,0.4658584459494496
i11->x2,-1.4208949409320972,263,0.4344708201585292
e3->i1,-1.4406559986742788,299,0.4939421111307994
x1->i10,-1.4411454552604228,68,0.11233466072539919
e2->i5,-1.4436382795708003,274,0.45264260351116736
x4->x12,-1.449346108752593,86,0.14207030621153427
x6->i4,-1.451117206959589,78,0.12885446377325202
x1->e4,-1.458315326062749,81,0.13381040468760785
x5->e1,-1.466845605272641,74,0.12224654255411088
x10->e1,-1.4713673265954839,66,0.10903070011582863
x6->e9,-1.4798143645932775,62,0.1024227788966875
e1->i6,-1.486723275292145,309,0.5104619141786522
x1->i4,-1.4921087841971907,91,0.15033020773546069
x3->p2,-1.5043981151367145,532,0.8788535221457702
x12->i4,-1.5184835142083601,71,0.11729060163975503
x1->x6,-1.5253410793856164,82,0.13546238499239313
x11->e1,-1.5303055000048333,70,0.11563862133496976
x4->i9,-1.5431024728406557,77,0.12720248346846674
x6->e10,-1.556163670098635,75,0.12389852285889617
i9->x2,-1.5574943361967986,286,0.47246636716859075
x10->i11,-1.573231991240366,68,0.11233466072539919
e8->i3,-1.5802501939856919,319,0.526981717226505
x12->x6,-1.5954286384640488,76,0.12555050316368147
e5->i7,-1.617892458243749,288,0.4757703277781613
x4->e4,-1.6451747346681014,80,0.13215842438282258
x5->i12,-1.649486887706253,66,0.10903070011582863
x6->e12,-1.6514204194020037,68,0.11233466072539919
x6->x4,-1.6661762312475217,75,0.12389852285889617
i12->x6,-1.7021084848542554,273,0.45099062320638206
x2->x11,-1.7117873817887377,86,0.14207030621153427
x11->i8,-1.716648589922257,70,0.11563862133496976
x11->x10,-1.7341610972032528,77,0.12720248346846674
x1->i5,-1.7456747103392356,80,0.13215842438282258
e2->i7,-1.7530582216797468,283,0.4675104262542349
i7->x10,-1.7611871680211468,282,0.4658584459494496
i10->x12,-1.77926102557245,262,0.432818839853744
x9->e8,-1.7890749421579608,60,0.09911881828711694
x4->i6,-1.820103859208026,64,0.10572673950625806
x11->x4,-1.8322501524820138,80,0.13215842438282258
x10->e12,-1.861845233595238,67,0.11068268042061391
x4->e1,-1.871904117686273,81,0.13381040468760785
x12->e7,-1.8730414461996077,80,0.13215842438282258
x8->i4,-1.8831879178405861,76,0.12555050316368147
e4->i8,-1.9008237146001008,295,0.4873341899116583
x12->x11,-1.9128015081978917,85,0.140418325906749
x9->e12,-1.9137948137606493,68,0.11233466072539919
p3->e7,-1.923642031968484,665,1.0985669026822127
i4->x8,-1.9255736499009526,282,0.4658584459494496
e10->i10,-1.947876167343379,280,0.46255448533987903
i2->x9,-1.9535476248764354,260,0.42951487924417336
x8->i3,-1.9646889682028492,80,0.13215842438282258
e4->i12,-1.9768271718788624,262,0.432818839853744
i12->x5,-2.0168542110536514,244,0.40308319436760887
x1->x11,-2.0358603562002013,77,0.12720248346846674
x3->e5,-2.062448005059614,73,0.1205945622493256
x3->x11,-2.0756884231581028,69,0.11398664103018448
x7->e5,-2.0923490071380426,81,0.13381040468760785
e11->i12,-2.1205747312718337,257,0.42455893832981756
p3->e6,-2.127807306875078,657,1.0853510602439305
p1->e5,-2.1454901537250954,1302,2.1508783568304377
x7->x9,-2.1640095709378278,74,0.12224654255411088
e6->i11,-2.1650304686903006,296,0.4889861702164435
e12->i11,-2.176355681471959,275,0.4542945838159526
x9->p2,-2.1867649235270115,596,0.9845802616520283
x5->p2,-2.224478813518595,577,0.9531926358611078
x12->e2,-2.2569215890863434,67,0.11068268042061391
x7->p1,-2.2670953829855716,145,0.23953714419386593
i10->x4,-2.2695069145106173,286,0.47246636716859075
x9->x3,-2.2915368491020205,61,0.10077079859190222
x12->i5,-2.318036332161956,76,0.12555050316368147
i11->x10,-2.32193500234047,275,0.4542945838159526
e2->i3,-2.3486397710571767,301,0.49724607174036994
e12->i1,-2.3598824679652184,266,0.4394267610728851
x11->p1,-2.386866600575292,166,0.2742287305943569
e5->i11,-2.4216679687731117,288,0.4757703277781613
i3->x7,-2.42351285048918,279,0.4609025050350937
i6->x9,-2.4736255138792,280,0.46255448533987903
e10->i3,-2.4929427584594723,253,0.4179510171106764
x5->x11,-2.528800928184129,88,0.14537426682110483
i8->x1,-2.529678170417381,294,0.48568220960687297
x4->x5,-2.6096701208487456,76,0.12555050316368147
x5->i5,-2.6435012380472536,75,0.12389852285889617
e7->i8,-2.6622401363356065,283,0.4675104262542349
x6->e11,-2.719281585820524,85,0.140418325906749
p1->e10,-2.7568809140319583,1328,2.193829844754855
e8->i4,-2.8501786663260518,275,0.4542945838159526
i1->x9,-2.8744476443627303,301,0.49724607174036994
i7->x11,-2.8995303281393294,277,0.45759854442552317
x11->i3,-2.961120200014231,65,0.10737871981104334
i5->x1,-2.9953038140049655,263,0.4344708201585292
x5->x7,-3.0220727823831206,77,0.12720248346846674
i3->x5,-3.0331722338081404,292,0.4823782489973024
x10->e6,-3.068607102697694,82,0.13546238499239313
e4->i5,-3.0828495972866348,287,0.474118347473376
e2->i6,-3.0966183322772576,280,0.46255448533987903
x5->p1,-3.1333220961437442,153,0.2527529866321482
e7->i5,-3.15316234076833,297,0.49063815052122883
x7->x5,-3.175225817395493,74,0.12224654255411088
x1->e1,-3.186095910150099,69,0.11398664103018448
e10->i1,-3.2429847443524533,283,0.4675104262542349
i7->x1,-3.2473548033228754,266,0.4394267610728851
e10->i12,-3.284375367073049,293,0.4840302293020877
i2->x10,-3.2868810466276495,285,0.47081438686380545
i5->x3,-3.2980425971218867,291,0.4807262686925171
i5->x11,-3.3814261569713766,263,0.4344708201585292
x10->p2,-3.408371186068285,589,0.9730163995185312
i5->x6,-3.419763114782989,298,0.49229013082601414
e12->i12,-3.449063527229498,287,0.474118347473376
e2->i1,-3.521880797162689,297,0.49063815052122883
p2->c5,-3.5258909027574417,1822,3.009908115318784
i5->x9,-3.6098486394723945,292,0.4823782489973024
i10->x5,-3.612875251723601,284,0.46916240655902014
x12->p1,-3.6168034820320285,141,0.2329292229747248
e9->i7,-3.660203228883618,261,0.43116685954895867
x3->i1,-3.8812298490177755,67,0.11068268042061391
i10->x6,-3.896193679401936,279,0.4609025050350937
x8->x11,-3.9004519961004798,81,0.13381040468760785
i3->x1,-3.9144494444896596,272,0.44933864290159675
i8->x3,-3.929644151310394,267,0.44107874137767034
x5->i6,-3.960167739377157,71,0.11729060163975503
i9->x5,-3.981062716930021,284,0.46916240655902014
p1->e9,-4.052162327154744,1379,2.2780808402989043
p3->e3,-4.28098095910329,636,1.0506594738434396
x6->p2,-4.286754007810426,597,0.9862322419568135
i3->x10,-4.324789215901962,265,0.4377747807680998
i1->x6,-4.513049276487243,249,0.4113430958915353
i7->x7,-4.530091204974982,282,0.4658584459494496
p1->e2,-4.540550902803198,1387,2.2912966827371863
p1->e6,-4.558139338905413,1317,2.1756580614022165
p2->e4,-4.632185207386304,1360,2.246693214507984
i6->x7,-4.633954084543787,285,0.47081438686380545
p1->e4,-4.670458007421766,1308,2.1607902386591493
e12->i7,-4.718341871598492,274,0.45264260351116736
p1->c1,-4.756465553948326,1822,3.009908115318784
e6->i5,-4.901349613132539,300,0.4955940914355847
e8->i10,-4.970250526029902,271,0.4476866625968115
p2->e12,-5.214189781212081,1302,2.1508783568304377
e12->i3,-5.253042439880178,260,0.42951487924417336
e6->i1,-5.261651742482487,250,0.4129950761963206
e11->i10,-5.45560962165326,275,0.4542945838159526
e9->i4,-5.661503039113996,311,0.5137658747882228
x1->p2,-6.013125074483568,577,0.9531926358611078
p3->e2,-6.128249360261405,733,1.210901563407612
i1->x2,-6.376233266764347,271,0.4476866625968115
p2->e8,-7.898368977771753,1284,2.1211427113443024
p3->e11,-7.906873559499201,653,1.0787431390247892
p2->c2,-9.051549503418713,5274,8.712544127437578
p2->e10,-9.428241681695628,1303,2.152530337135223
p2->e5,-9.432276276067801,1350,2.230173411460131
p2->e9,-9.490168542098495,1401,2.3144244070041804
p3->e10,-10.082671734102465,671,1.1084787845109243
p3->e12,-10.378812638524526,645,1.065527296586507
p2->e11,-10.500615817958307,1315,2.172354100792646
p1->e12,-12.792286448404825,1314,2.170702120487861
p2->e1,-13.082857496005708,1293,2.13601053408737
p2->e6,-13.32163365374831,1315,2.172354100792646
p2->e2,-16.798792268799453,1323,2.1855699432309286
c5->p2,-55.958191318214766,7951,13.134895403347778
c1->p1,-78.64656262110563,8060,13.314961256569376
c3->p3,-79.19007530319925,7971,13.167935009443484
c2->p2,-82.65119153979187,7986,13.192714714015263
c4->p1,-87.76057168186671,7994,13.205930556453547
